timestamp_ms,timestamp_iso,source,id,cardinality,address,rssi,x,y,z,notes
1781812538037,"2026-06-18T21:55:38.037+0200","imu","imu_processed","","","","151.20877","-62.034805","-77.14323",""
1781812538041,"2026-06-18T21:55:38.041+0200","imu","gyro","","","","-0.83612114","-6.5780973","0.8081741",""
1781812538041,"2026-06-18T21:55:38.041+0200","imu","imu_processed","","","","151.20877","-62.034805","-77.14323",""
1781812538041,"2026-06-18T21:55:38.041+0200","imu","accel","","","","4.5966125","9.327223","2.7182465",""
1781812538041,"2026-06-18T21:55:38.041+0200","imu","imu_processed","","","","162.91849","-60.207188","-59.401684",""
1781812538047,"2026-06-18T21:55:38.047+0200","imu","mag","","","","10.462501","-26.362501","15.656251",""
1781812538047,"2026-06-18T21:55:38.047+0200","imu","imu_processed","","","","163.6761","-60.207188","-59.401684",""
1781812538052,"2026-06-18T21:55:38.052+0200","imu","accel","","","","5.0081778","9.674182","2.8019953",""
1781812538052,"2026-06-18T21:55:38.052+0200","imu","imu_processed","","","","162.94026","-59.323555","-60.773685",""
1781812538052,"2026-06-18T21:55:38.052+0200","imu","gyro","","","","-0.28878632","-5.530464","0.5907062",""
1781812538052,"2026-06-18T21:55:38.052+0200","imu","imu_processed","","","","162.94026","-59.323555","-60.773685",""
1781812538057,"2026-06-18T21:55:38.057+0200","imu","mag","","","","10.1625","-26.5125","14.925",""
1781812538057,"2026-06-18T21:55:38.057+0200","imu","imu_processed","","","","163.61453","-59.323555","-60.773685",""
1781812538061,"2026-06-18T21:55:38.061+0200","imu","gyro","","","","0.15714496","-4.3832603","0.2535089",""
1781812538061,"2026-06-18T21:55:38.061+0200","imu","imu_processed","","","","163.61453","-59.323555","-60.773685",""
1781812538061,"2026-06-18T21:55:38.061+0200","imu","accel","","","","5.0823555","9.671789","2.268396",""
1781812538061,"2026-06-18T21:55:38.061+0200","imu","imu_processed","","","","160.3293","-60.081833","-65.94747",""
1781812538067,"2026-06-18T21:55:38.067+0200","imu","mag","","","","9.918751","-26.7","14.025001",""
1781812538067,"2026-06-18T21:55:38.067+0200","imu","imu_processed","","","","161.45201","-60.081833","-65.94747",""
1781812538070,"2026-06-18T21:55:38.070+0200","imu","gyro","","","","0.43875363","-3.2702646","-0.08124501",""
1781812538070,"2026-06-18T21:55:38.070+0200","imu","imu_processed","","","","161.45201","-60.081833","-65.94747",""
1781812538071,"2026-06-18T21:55:38.071+0200","imu","accel","","","","5.0081778","9.521041","1.442872",""
1781812538071,"2026-06-18T21:55:38.071+0200","imu","imu_processed","","","","156.42117","-61.303394","-73.92814",""
1781812538077,"2026-06-18T21:55:38.077+0200","imu","mag","","","","9.95625","-26.75625","13.44375",""
1781812538077,"2026-06-18T21:55:38.077+0200","imu","imu_processed","","","","157.47609","-61.303394","-73.92814",""
1781812538080,"2026-06-18T21:55:38.080+0200","imu","accel","","","","4.948357","9.171689","0.33020952",""
1781812538080,"2026-06-18T21:55:38.080+0200","imu","imu_processed","","","","150.18642","-61.598797","-86.18225",""
1781812538080,"2026-06-18T21:55:38.080+0200","imu","gyro","","","","0.53343767","-2.2849398","-0.33597562",""
1781812538080,"2026-06-18T21:55:38.080+0200","imu","imu_processed","","","","150.18642","-61.598797","-86.18225",""
1781812538087,"2026-06-18T21:55:38.087+0200","imu","mag","","","","9.993751","-26.775002","12.6",""
1781812538087,"2026-06-18T21:55:38.087+0200","imu","imu_processed","","","","151.84175","-61.598797","-86.18225",""
1781812538089,"2026-06-18T21:55:38.089+0200","imu","gyro","","","","0.432645","-1.5573997","-0.46547896",""
1781812538089,"2026-06-18T21:55:38.089+0200","imu","imu_processed","","","","151.84175","-61.598797","-86.18225",""
1781812538089,"2026-06-18T21:55:38.089+0200","imu","accel","","","","4.955536","8.860622","-0.60777694",""
1781812538089,"2026-06-18T21:55:38.089+0200","imu","imu_processed","","","","146.13599","-60.600178","-96.99218",""
1781812538097,"2026-06-18T21:55:38.097+0200","imu","mag","","","","10.275001","-26.625002","11.887501",""
1781812538097,"2026-06-18T21:55:38.097+0200","imu","imu_processed","","","","147.76476","-60.600178","-96.99218",""
1781812538099,"2026-06-18T21:55:38.099+0200","imu","gyro","","","","0.1999055","-1.0839796","-0.49846566",""
1781812538099,"2026-06-18T21:55:38.099+0200","imu","imu_processed","","","","147.76476","-60.600178","-96.99218",""
1781812538099,"2026-06-18T21:55:38.099+0200","imu","accel","","","","5.1589255","8.681161","-0.9092726",""
1781812538099,"2026-06-18T21:55:38.099+0200","imu","imu_processed","","","","146.84746","-58.892113","-99.99585",""
1781812538108,"2026-06-18T21:55:38.108+0200","imu","gyro","","","","-0.035888307","-0.7003565","-0.50885034",""
1781812538108,"2026-06-18T21:55:38.108+0200","imu","imu_processed","","","","146.84746","-58.892113","-99.99585",""
1781812538108,"2026-06-18T21:55:38.108+0200","imu","mag","","","","10.2375","-26.8875","11.38125",""
1781812538108,"2026-06-18T21:55:38.108+0200","imu","imu_processed","","","","148.0633","-58.892113","-99.99585",""
1781812538108,"2026-06-18T21:55:38.108+0200","imu","accel","","","","5.343173","8.867801","-0.45224348",""
1781812538108,"2026-06-18T21:55:38.108+0200","imu","imu_processed","","","","150.78201","-58.839035","-94.83795",""
1781812538118,"2026-06-18T21:55:38.118+0200","imu","mag","","","","9.95625","-27.16875","10.875",""
1781812538118,"2026-06-18T21:55:38.118+0200","imu","imu_processed","","","","151.78607","-58.839035","-94.83795",""
1781812538118,"2026-06-18T21:55:38.118+0200","imu","accel","","","","5.558527","9.284152","0.23449662",""
1781812538118,"2026-06-18T21:55:38.118+0200","imu","imu_processed","","","","155.4718","-59.068104","-87.584305",""
1781812538119,"2026-06-18T21:55:38.119+0200","imu","gyro","","","","-0.15622866","-0.27214026","-0.5583304",""
1781812538119,"2026-06-18T21:55:38.119+0200","imu","imu_processed","","","","155.4718","-59.068104","-87.584305",""
1781812538128,"2026-06-18T21:55:38.128+0200","imu","mag","","","","10.181251","-27.206251","10.6875",""
1781812538128,"2026-06-18T21:55:38.128+0200","imu","imu_processed","","","","156.0711","-59.068104","-87.584305",""
1781812538128,"2026-06-18T21:55:38.128+0200","imu","gyro","","","","-0.14095704","0.13347395","-0.6511819",""
1781812538128,"2026-06-18T21:55:38.128+0200","imu","imu_processed","","","","156.0711","-59.068104","-87.584305",""
1781812538128,"2026-06-18T21:55:38.128+0200","imu","accel","","","","5.369494","9.717253","0.6556334",""
1781812538128,"2026-06-18T21:55:38.128+0200","imu","imu_processed","","","","157.99286","-60.896313","-83.03845",""
1781812538138,"2026-06-18T21:55:38.138+0200","imu","mag","","","","10.725","-27.281252","10.6125",""
1781812538138,"2026-06-18T21:55:38.138+0200","imu","imu_processed","","","","158.70828","-60.896313","-83.03845",""
1781812538139,"2026-06-18T21:55:38.139+0200","imu","gyro","","","","-0.00962112","0.35033095","-0.7495311",""
1781812538139,"2026-06-18T21:55:38.139+0200","imu","imu_processed","","","","158.70828","-60.896313","-83.03845",""
1781812538139,"2026-06-18T21:55:38.139+0200","imu","accel","","","","4.6396832","10.023534","1.1222339",""
1781812538139,"2026-06-18T21:55:38.139+0200","imu","imu_processed","","","","161.57475","-64.53495","-76.40261",""
1781812538141,"2026-06-18T21:55:38.141+0200","beacon","arrive_emi1","-1","F3:6E:C9:45:67:45","-92","","","","protocol=named-arrive; name=arrive_emi1; serviceData=0201061affffff0215fda50693a4e24fb1afcfc6eb07647825271b4cb9c90d096172726976655f656d693100101642524164f36ec9456745020606000000; manufacturerData=; adv="
1781812538141,"2026-06-18T21:55:38.141+0200","ble_rssi","arrive_emi1","-1","F3:6E:C9:45:67:45","-92","","","","name=arrive_emi1"
1781812538148,"2026-06-18T21:55:38.148+0200","imu","gyro","","","","0.23167047","0.32223117","-0.79290247",""
1781812538148,"2026-06-18T21:55:38.148+0200","imu","imu_processed","","","","161.57475","-64.53495","-76.40261",""
1781812538148,"2026-06-18T21:55:38.148+0200","imu","mag","","","","11.475","-27.16875","10.44375",""
1781812538148,"2026-06-18T21:55:38.148+0200","imu","imu_processed","","","","162.72601","-64.53495","-76.40261",""
1781812538148,"2026-06-18T21:55:38.148+0200","imu","accel","","","","3.6921253","10.085748","1.6701902",""
1781812538148,"2026-06-18T21:55:38.148+0200","imu","imu_processed","","","","168.64137","-68.11038","-65.659645",""
1781812538156,"2026-06-18T21:55:38.156+0200","imu","gyro","","","","0.5731439","-3.054324E-4","-0.75869405",""
1781812538156,"2026-06-18T21:55:38.156+0200","imu","imu_processed","","","","168.64137","-68.11038","-65.659645",""
1781812538156,"2026-06-18T21:55:38.156+0200","imu","accel","","","","2.8307092","9.8727865","1.8664017",""
1781812538156,"2026-06-18T21:55:38.156+0200","imu","imu_processed","","","","174.11838","-71.0459","-56.601513",""
1781812538157,"2026-06-18T21:55:38.157+0200","imu","mag","","","","11.56875","-27.243752","10.125",""
1781812538157,"2026-06-18T21:55:38.157+0200","imu","imu_processed","","","","174.87698","-71.0459","-56.601513",""
1781812538161,"2026-06-18T21:55:38.161+0200","beacon","arrive_emi8","-1","E9:C4:63:D1:6D:A2","-82","","","","protocol=named-arrive; name=arrive_emi8; serviceData=0201061affffff0215fda50693a4e24fb1afcfc6eb07647825271b4cb9c90d096172726976655f656d693800101642524161e9c463d16da2020606000000; manufacturerData=; adv="
1781812538161,"2026-06-18T21:55:38.161+0200","ble_rssi","arrive_emi8","-1","E9:C4:63:D1:6D:A2","-82","","","","name=arrive_emi8"
1781812538165,"2026-06-18T21:55:38.165+0200","imu","accel","","","","2.5507488","9.595219","1.1078769",""
1781812538165,"2026-06-18T21:55:38.165+0200","imu","imu_processed","","","","167.80692","-73.836975","-66.523056",""
1781812538166,"2026-06-18T21:55:38.166+0200","imu","gyro","","","","0.88407403","-0.40897396","-0.69455326",""
1781812538166,"2026-06-18T21:55:38.166+0200","imu","imu_processed","","","","167.80692","-73.836975","-66.523056",""
1781812538167,"2026-06-18T21:55:38.167+0200","imu","mag","","","","12.075001","-27.150002","10.2375",""
1781812538167,"2026-06-18T21:55:38.167+0200","imu","imu_processed","","","","168.29927","-73.836975","-66.523056",""
1781812538176,"2026-06-18T21:55:38.176+0200","imu","accel","","","","2.6201408","9.430114","-0.011964113",""
1781812538176,"2026-06-18T21:55:38.176+0200","imu","imu_processed","","","","151.37393","-74.471985","-90.26163",""
1781812538176,"2026-06-18T21:55:38.176+0200","imu","gyro","","","","0.9812015","-0.6185006","-0.67378384",""
1781812538176,"2026-06-18T21:55:38.176+0200","imu","imu_processed","","","","151.37393","-74.471985","-90.26163",""
1781812538178,"2026-06-18T21:55:38.178+0200","imu","mag","","","","12.1125","-27.16875","10.25625",""
1781812538178,"2026-06-18T21:55:38.178+0200","imu","imu_processed","","","","151.38208","-74.471985","-90.26163",""
1781812538184,"2026-06-18T21:55:38.184+0200","imu","gyro","","","","0.83703744","-0.65881765","-0.72265303",""
1781812538184,"2026-06-18T21:55:38.184+0200","imu","imu_processed","","","","151.38208","-74.471985","-90.26163",""
1781812538184,"2026-06-18T21:55:38.184+0200","imu","accel","","","","2.4430718","9.140582","-1.0001999",""
1781812538184,"2026-06-18T21:55:38.184+0200","imu","imu_processed","","","","135.98709","-73.89079","-112.26431",""
1781812538187,"2026-06-18T21:55:38.187+0200","imu","mag","","","","12.056251","-27.018751","10.05",""
1781812538187,"2026-06-18T21:55:38.187+0200","imu","imu_processed","","","","136.38914","-73.89079","-112.26431",""
1781812538194,"2026-06-18T21:55:38.194+0200","imu","gyro","","","","0.50961393","-0.62460923","-0.7843504",""
1781812538194,"2026-06-18T21:55:38.194+0200","imu","imu_processed","","","","136.38914","-73.89079","-112.26431",""
1781812538194,"2026-06-18T21:55:38.194+0200","imu","accel","","","","1.9477576","8.817552","-1.4117653",""
1781812538194,"2026-06-18T21:55:38.194+0200","imu","imu_processed","","","","125.46905","-74.74007","-125.93519",""
1781812538197,"2026-06-18T21:55:38.197+0200","imu","mag","","","","12.637501","-26.643751","10.368751",""
1781812538197,"2026-06-18T21:55:38.197+0200","imu","imu_processed","","","","124.85867","-74.74007","-125.93519",""
1781812538203,"2026-06-18T21:55:38.203+0200","imu","gyro","","","","0.12660173","-0.49938196","-0.75930494",""
1781812538203,"2026-06-18T21:55:38.203+0200","imu","imu_processed","","","","124.85867","-74.74007","-125.93519",""
1781812538203,"2026-06-18T21:55:38.203+0200","imu","accel","","","","1.3615161","8.592627","-1.39023",""
1781812538203,"2026-06-18T21:55:38.203+0200","imu","imu_processed","","","","114.099","-77.24003","-135.59784",""
1781812538207,"2026-06-18T21:55:38.207+0200","imu","mag","","","","12.618751","-26.625002","10.5",""
1781812538207,"2026-06-18T21:55:38.207+0200","imu","imu_processed","","","","113.678986","-77.24003","-135.59784",""
1781812538213,"2026-06-18T21:55:38.213+0200","imu","gyro","","","","-0.22403465","-0.32162032","-0.6004801",""
1781812538213,"2026-06-18T21:55:38.213+0200","imu","imu_processed","","","","113.678986","-77.24003","-135.59784",""
1781812538213,"2026-06-18T21:55:38.213+0200","imu","accel","","","","1.0145568","8.458628","-1.4380864",""
1781812538213,"2026-06-18T21:55:38.213+0200","imu","imu_processed","","","","104.21589","-78.24642","-144.7974",""
1781812538217,"2026-06-18T21:55:38.217+0200","imu","mag","","","","12.7875","-26.19375","10.63125",""
1781812538217,"2026-06-18T21:55:38.217+0200","imu","imu_processed","","","","103.722115","-78.24642","-144.7974",""
1781812538222,"2026-06-18T21:55:38.222+0200","imu","gyro","","","","-0.5044216","-0.25870124","-0.37751442",""
1781812538222,"2026-06-18T21:55:38.222+0200","imu","imu_processed","","","","103.722115","-78.24642","-144.7974",""
1781812538222,"2026-06-18T21:55:38.222+0200","imu","accel","","","","1.6749759","8.700303","-1.6271194",""
1781812538222,"2026-06-18T21:55:38.222+0200","imu","imu_processed","","","","117.18934","-74.97581","-134.16968",""
1781812538227,"2026-06-18T21:55:38.227+0200","imu","mag","","","","12.731251","-25.968752","10.762501",""
1781812538227,"2026-06-18T21:55:38.227+0200","imu","imu_processed","","","","116.60196","-74.97581","-134.16968",""
1781812538232,"2026-06-18T21:55:38.232+0200","imu","gyro","","","","-0.68707013","-0.3741547","-0.22052218",""
1781812538232,"2026-06-18T21:55:38.232+0200","imu","imu_processed","","","","116.60196","-74.97581","-134.16968",""
1781812538232,"2026-06-18T21:55:38.232+0200","imu","accel","","","","3.182454","9.040084","-1.5577276",""
1781812538232,"2026-06-18T21:55:38.232+0200","imu","imu_processed","","","","135.83926","-68.59744","-116.08053",""
1781812538237,"2026-06-18T21:55:38.237+0200","imu","mag","","","","12.975","-25.687502","10.668751",""
1781812538237,"2026-06-18T21:55:38.237+0200","imu","imu_processed","","","","136.04938","-68.59744","-116.08053",""
1781812538241,"2026-06-18T21:55:38.241+0200","imu","gyro","","","","-0.7652609","-0.4987711","-0.16859868",""
1781812538241,"2026-06-18T21:55:38.241+0200","imu","imu_processed","","","","136.04938","-68.59744","-116.08053",""
1781812538241,"2026-06-18T21:55:38.241+0200","imu","accel","","","","3.9457645","9.174082","-1.3471591",""
1781812538241,"2026-06-18T21:55:38.241+0200","imu","imu_processed","","","","142.56998","-65.55935","-108.85088",""
1781812538247,"2026-06-18T21:55:38.247+0200","imu","mag","","","","12.8625","-25.66875","10.51875",""
1781812538247,"2026-06-18T21:55:38.247+0200","imu","imu_processed","","","","142.82706","-65.55935","-108.85088",""
1781812538251,"2026-06-18T21:55:38.251+0200","imu","accel","","","","4.3525443","9.123833","-0.83748794",""
1781812538251,"2026-06-18T21:55:38.251+0200","imu","imu_processed","","","","148.46078","-64.08939","-100.891365",""
1781812538251,"2026-06-18T21:55:38.251+0200","imu","gyro","","","","-0.75854135","-0.54458594","-0.13805544",""
1781812538251,"2026-06-18T21:55:38.251+0200","imu","imu_processed","","","","148.46078","-64.08939","-100.891365",""
1781812538257,"2026-06-18T21:55:38.257+0200","imu","mag","","","","13.35","-25.425001","10.14375",""
1781812538257,"2026-06-18T21:55:38.257+0200","imu","imu_processed","","","","149.48216","-64.08939","-100.891365",""
1781812538261,"2026-06-18T21:55:38.261+0200","imu","accel","","","","4.718646","8.903693","-0.36610186",""
1781812538261,"2026-06-18T21:55:38.261+0200","imu","imu_processed","","","","154.13844","-62.00678","-94.43648",""
1781812538261,"2026-06-18T21:55:38.261+0200","imu","gyro","","","","-0.6717985","-0.5103775","-0.074525505",""
1781812538261,"2026-06-18T21:55:38.261+0200","imu","imu_processed","","","","154.13844","-62.00678","-94.43648",""
1781812538267,"2026-06-18T21:55:38.267+0200","imu","mag","","","","13.70625","-25.312502","10.200001",""
1781812538267,"2026-06-18T21:55:38.267+0200","imu","imu_processed","","","","154.22017","-62.00678","-94.43648",""
1781812538270,"2026-06-18T21:55:38.270+0200","imu","accel","","","","5.058427","8.52802","-0.30388847",""
1781812538270,"2026-06-18T21:55:38.270+0200","imu","imu_processed","","","","155.51913","-59.280235","-93.43795",""
